0.56 0.55,4,
0.85,1.16,0.0
0.83,0.0,0.03
0.0,1.15,0.02
0.0,0.0,0.03
0.4893349469220496,0.5724373368584033,1.618446101974314
0.49350625599282427,0.5748267511213765,1.7467206696156268
0.5051724179985202,0.5813526634848785,2.1696177293326286
0.5067652126874824,0.5897055735534593,2.6094890402805504
0.5226861174802986,0.5833269155936538,3.0512905787372233
0.5242168492746462,0.5958944467720269,3.4658754604157025
0.5213049987705904,0.5891250141591229,2.9973382609521764
0.5227839970609045,0.5920898875855798,3.104955757462619
0.5202734939758997,0.5985308502021169,3.3860931050336944
0.5188341793098283,0.5923717989944581,3.177597779424218
0.5143126569953251,0.5955024891173277,3.0137168607375884
0.5235188074612473,0.6062113505545739,3.867136167770582
0.5222786170634066,0.5789440721757408,2.629389061455754
