5 points no point on ground,5,
0.68,1.27,0.43
3.34,0.0,1.38
0.0,3.68,1.38
2.77,4.75,2.06
3.24,3.03,0.28
0.7472518144591547,2.802365882621185,0.9319073228580734
0.7679490685676225,2.8404489526616423,0.8967951481172847
0.798072118662926,2.8318937858447946,0.9770079124261386
0.7755242458043554,2.7452319927592086,1.0434325101023774
0.800587400708352,2.8189001752395093,0.9970436948994248
0.7632886583525309,2.870905286962678,0.8447084695785776
0.7977326662778204,2.802595912256052,0.9335895416124558
0.7878729048784532,2.8196208908941323,0.9326260297499829
0.7694405392566637,2.8580639874757665,0.8891893230293846
0.7815734427520962,2.800458041990467,0.9955911156572341
0.7644691436714979,2.866069594416235,0.8245566264773458
0.7483997952532491,2.8684572176345817,0.7979078592345701
0.7701004612063613,2.813056270169252,0.967508107907797
0.7748401435933285,2.837463113069859,0.8854923106790622
0.7863655376030554,2.8545314346618547,0.8342740084578892
0.7972629044575275,2.8413545156695186,0.8784998865974458
0.7730040594577439,2.8331656830407965,0.8742499624241518
0.76297270223629,2.805812025468132,0.9707452169920643
0.7532684226983353,2.791854118570388,0.9766927386107653
0.7136894935749858,2.8847561371872636,0.7828927000102013
0.7322186542034803,2.8886329410897,0.770708207191781
0.7535862257445789,2.8504645409467066,0.8214721998155099
0.7014354398297158,2.87126589633478,0.7612313567551396
0.7058044142318636,2.8284938971427422,0.8582070626985825
0.7346861066847943,2.860882983242899,0.7244032241371201
0.7301511367804618,2.9435119750683683,0.6492699085220437
0.71546026770414,2.854019744897645,0.7786035756162875
0.689866367113046,2.919590516167503,0.6988247217612553
0.7611094405993946,2.850753653013726,0.85930064825736
0.705780331082428,2.867262062246347,0.8635258474972005
0.6596417962995336,2.9537519742424827,0.5814964879571463
0.7168882825324925,2.8850072912216866,0.6845789055555969
0.7163586014684107,2.9142460824089547,0.7234108319925525
0.7178508601769114,2.8366477604070788,0.8642684024623364
0.7340316605833976,2.8810437083062084,0.7773765180828747
0.6713701379409933,2.8962382609281967,0.7049026157504272
0.6881713282382229,2.935230479569679,0.5724416288832188
0.651023842023303,2.9342851355228454,0.5904858273323939
0.6765145433335586,2.8379352171294805,0.8074647538786905
0.7023805421429614,2.876064758695307,0.7065244212647599
0.67060503147869,2.879328277184488,0.7056276562009316
0.6963105196538901,2.908075713895471,0.6924512451332134
0.6839088428952032,2.9426896095668553,0.6204590043290708
0.6967290112024482,2.92676359916317,0.6097346880362196
0.668758349518658,2.893555419533577,0.7437927543123735
0.685008801705326,2.83367522351935,0.8317928383978881
0.659190744304075,2.977281148645936,0.5454975135684776
0.6743140547675086,2.9138972104213003,0.6300471369753353
0.6767670327655004,2.942154985815783,0.5672058594363278
0.6781029563507648,2.9142973994112253,0.651976608144686
0.6917527873820735,2.901172021342404,0.7428392884048591
0.698796300427535,2.8924381952317972,0.6856483513495846
0.7115713471795537,2.912620425901963,0.6777639891140552
0.6873890218456733,2.8675098741576512,0.8241718296158993
0.6648584745915667,2.820854145169246,0.8226766030151254
0.6828280082139315,2.8957736615989838,0.6640089696125315
0.6821299339158102,2.887605620347262,0.6918434842377224
0.6796817649110434,2.915853153556565,0.6950457895454463
0.6704176650451377,2.8553674897687884,0.7583166967241084
0.7039962676560272,2.9269615177582757,0.6812081096933085
0.6513487354407399,2.882260706379679,0.7320640397101741
0.7043796179263229,2.813721251650687,0.8107414986439281
0.6781489537170131,2.924062779857074,0.7076120937600194
0.6785646852432077,2.8669573190967945,0.7622698388864109
0.7065193246664307,2.8525109410018317,0.8048981820618408
0.7093192846791752,2.878446110989689,0.7775768274701989
0.6941709259604529,2.9234606183979146,0.6811517255938213
0.7008750924517351,2.9228663804216666,0.6505837747904835
0.6989448335267561,2.9287756394800404,0.691065995422413
0.6882279736384849,2.93048642558265,0.6355081435999566
0.6689710074382393,2.927631560201089,0.6372654999719742
0.689633837633723,2.8134757355856586,0.9136694598205182
0.6645736928979105,2.915000391220982,0.7059822824505062
0.6943618861355567,2.8204722794709376,0.8699709358391559
0.6753351289513816,2.8948724979312956,0.745100176497381
0.6815715426059743,2.923385016340344,0.6130218522019177
0.7361282427256359,2.8363166803291264,0.8606910583791958
0.7087582650343105,2.8354131386624353,0.9151052168914262
0.7164216445283706,2.820497390336321,0.8678821132302588
0.7235311527753616,2.8750321927875078,0.7858327360729831
0.6901336328869672,2.8104482593426887,0.9216069108918248
0.6711558255112706,2.8320075985044184,0.8433385778442215
0.6838768545967326,2.97022606530102,0.5897341513161294
0.7146356701322336,2.8614165913901637,0.7408734425680166
0.6868004269315708,2.902327086427068,0.7593784337097063
0.6946762866574918,2.8316500133209033,0.906698781919701
0.7296374903038529,2.8857201610976304,0.7051030580645516
0.7007190588864987,2.899232526577066,0.6972969168337713
