test,5,
0.0,1.45,2.07
1.84,5.989999999999999,0.62
2.63,3.05,0.73
0.0,6.47,1.95
5.43,8.04,2.07
7.190270177608587,2.869888903277252,-1.306843444672559
7.070894955327059,2.990694947496605,3.3816329226557436
6.972666709397287,3.1284530445345915,6.469004172554495
7.022826950236841,3.152183141092156,6.37353197527222
6.91378550911868,3.133728548605846,6.21084535384661
7.1647558660923245,2.880652660567581,0.9363572366243389
7.110955867727781,2.89682326429553,2.940646743437828
7.332676682917976,2.743323400686017,2.425326922525546
7.186401031533221,2.86155507148007,-1.4136026044666217
7.16241800956051,2.9454184020198664,-0.9660934066587217
7.1463362318570915,2.9552070639800063,-1.4667906534350443
7.1207916952720804,3.0918695263044143,-0.897992010143124
7.091134375277305,3.1368061712860236,-0.6583128583441642
7.09281169951088,3.118435045774799,-2.5004985442710215
7.083137903087506,3.0728422058329175,-2.345971736261397
7.167143554679251,2.9687864455312347,-2.1342665082017014
7.101360287268905,3.0155776264551877,-2.1250752057136637
7.096746877154411,3.057422418307044,-2.4791547525225965
6.8809755172455525,3.1474624894619407,6.485077928499527
7.010473759006143,2.979344748370294,3.2517015356050116
7.0477738114673745,2.957403442488406,1.4451187116014061
7.157722432126302,2.9966137586750774,-2.0621707478468636
7.133414732135687,3.112763377249424,-2.5329700843599987
7.134754965263859,3.145329523711913,-2.7000371337517137
7.142062238670018,3.079761289088921,-2.549085080274679
7.110031509656004,3.0603834281421536,-2.3929954261921864
7.12117729958624,3.141815376355914,-2.750977231967969
7.100668078583168,3.1775760661836863,-2.733201282335717
7.095320810213911,3.1824962240180836,-2.7989036891472168
7.131481033855229,3.152714855910744,-2.6115117930397957
7.129604010605268,3.1182316881520507,-2.5120191107620577
7.157535638526056,3.048587047280586,-2.2635472159731123
7.134375366007479,3.065402728891611,-2.3132044264013736
7.126311848635587,3.1103337289731425,-2.4504646101595142
7.106834996763013,3.0903059328677935,-2.2701820098492895
7.165838004274779,3.0177319717649183,-2.027335371643783
7.125485405617839,3.032763955483027,-2.0500238106738387
7.105503527362437,3.097768600030738,-2.4124040860012563
7.157776135984548,2.9532155809934393,-1.8080490624548702
7.129615325111871,3.1056760843375457,-2.494945224592172
6.965542255064987,3.200009549332193,2.815614170873072
7.126745373044782,3.172372176129496,-2.731486196541944
7.1478549714205855,3.1176355850054955,-2.558060846200128
7.125012381912162,3.1580534153313016,-2.688910628708598
7.100609598219583,3.1495514641925313,-2.5442687665927792
7.128099076407089,3.2102432255438584,-3.0300447382178923
7.112134077108729,3.1913504676282214,-2.9639726443425154
6.928837861078232,3.293306556263091,4.7240202975505206
6.879104377109548,3.3795806014301406,4.114927232830343
6.9564895968362075,3.1797841789346633,4.479579124322338
6.911681148962559,3.2859624919656563,5.676177273770218
6.951837291752115,3.2653003109250243,5.482136171253689
7.005071049795729,3.1959375930781047,5.447839735603889
7.03433823614599,3.21921882347532,3.8967948384913207
6.928946359790929,3.27776035426358,6.23624278877667
7.033181734693905,3.0888895661019906,4.619088617307316
7.209242321231331,2.9815559059489614,-1.831916982087506
7.28514296628269,2.9235991198245284,-1.8777095058594497
7.346641638544323,2.8859196641475107,-2.226028929587102
7.237554519060664,3.0548298625513084,-2.565983766084397
7.260268151956609,2.9805055946438213,-2.3686088627496424
7.3249600778677575,2.9150045885761044,-2.4051458157694015
7.296727709190639,3.01208291255935,-2.787494813066239
7.176738606102046,3.0920659077130326,-2.8527386779295476
7.143650262142701,3.0503789766566545,-2.572812412344639
7.128077651942732,2.953309364197536,-2.122680332731452
7.164524047358554,2.9488531010012404,-2.193724356414222
7.1497919201462725,2.9370557465135163,-2.148630903504259
7.125196837755405,2.963488113958751,-2.2372908891881735
7.141821749909655,2.9667870749172796,-2.261155066640704
7.108932064590133,3.0617677960871585,-2.4763406119865508
7.124662873390134,3.148646529399331,-2.779974961100045
7.138045470238483,3.0565729373312935,-2.450583730484219
7.109050847452053,3.0882001302481563,-2.477606428836406
7.119872212815673,3.0717524224586796,-2.4796856876893543
7.130756736546241,3.1222599323467195,-2.7184638394822223
7.152241186910258,3.0706267477777085,-2.4927401022251665
7.142233397621201,3.041702419977481,-2.391442845908042
7.151476822131922,3.0796042734364324,-2.4978616598813943
7.17019295506776,3.017210051841637,-2.4251215793622514
7.310567470093735,2.911771282545427,-2.392020480093006
7.2008850775987865,3.0845368196781076,-2.7309101505905637
7.231028184220198,2.910543933268279,-2.2683821112469786
7.1416653536907075,2.995169094561935,-2.382092028727129
7.131769246348399,3.0597913385280116,-2.5108626375645073
7.139460990796618,2.9740311919071667,-2.268102090930828
7.170327713435932,2.9378017076543936,-2.1392575715246664
7.191798008551016,3.018125011943302,-2.570643960434964
7.138337411397543,3.045301660987443,-2.59270914120901
7.182199033351889,3.0315175938684473,-2.5070477041220656
7.260060145222398,2.882184443840932,-2.1790775959192743
7.225698432637994,3.044779877561245,-2.6268025730013917
7.222436280903328,3.1407985823915356,-2.9433327590693246
7.215805416314452,3.1295274035527267,-2.893797711418326
7.188923778112508,3.129193835612416,-2.9742450877646647
7.095578501739865,3.078277401211169,-2.9624005663391415
7.196331300981095,3.0113855487534,-2.7452903941562496
7.6155413007041535,2.672659850769838,-2.2096355464102047
7.540813085262417,2.753344631183546,-2.3027833559045483
7.861347565367534,2.373287486242791,-1.2817246486392264
7.96811682480499,2.4742979487911114,-2.1194329381567663
7.47036185196831,2.711199374564488,-2.2520800477969765
7.161654322941495,2.8667039487045543,-2.94688295871142
7.345407772131951,2.5785079424938475,-2.3316272114185104
8.062276272389626,2.181622765616709,-1.5271768999817041
7.384961568413628,2.8418692107188823,-2.197395846834592
7.167617129077582,3.0242838742523936,-2.5930352014736897
7.146821033969383,3.0025506876094257,-2.4285234050808313
7.183875175948854,3.0335468613357603,-2.846882975813081
7.3827159534067555,2.8633944077206186,-2.529389491306361
7.574398075606292,2.8679979870943297,-2.908959206553618
