2.00 2.60 0.74,4,
0.0,0.0,0.0
0.2,4.48,1.38
3.32,0.0,0.0
2.53,4.85,0.55
1.8519379879210724,2.6271244686467945,0.1443979626741907
1.8661218562909045,2.615037747260935,0.1633706525835521
1.7706694939759045,2.6721566672153116,0.019661966162829003
1.7888457133021909,2.6465196128672233,0.11154013447243472
1.7929759798276184,2.63940856609074,0.11109775506987773
1.7759695421686787,2.652578190458641,0.06857632708174322
1.7860127976395415,2.6500343092863226,0.08742763987874014
1.7928065306122454,2.646920392829877,0.10764957565788791
1.7901926196213456,2.647918383076071,0.114842800278808
1.7868066533495108,2.654486378667489,0.09825967832912852
1.7669205843373517,2.6741392096735552,0.0208233224779093
1.8667612167419705,2.5852560857186653,0.3383382039223761
1.755832534289409,2.678893174425106,0.030699861407157414
1.778662319098883,2.654383720248319,0.09897542142397242
1.7738934155740624,2.674310050349952,0.08377121901041562
