0.5 0.5 0.09 5points,5,
0.8,0.98,0.77
0.89,0.03,0.0
0.0,1.19,0.0
0.0,0.09,0.69
0.73,0.64,0.34
0.5160030276878029,0.38451016899926954,0.33930985729385854
0.46777381557807146,0.4307282403574518,0.278061671715348
0.519871465562574,0.38898054103768037,0.32060994101824924
0.5285254014946659,0.3938128749367009,0.3366433459500757
0.5257079247345324,0.39813295998369025,0.3496548784360003
0.5077236809269314,0.4131735237269967,0.3260757737760519
0.4962636860283924,0.42183958544340017,0.30380812686918435
0.48170822359062665,0.4006984743607004,0.2814572793938874
0.48292080151363703,0.4131884916794043,0.2730708024752375
0.48397975645221164,0.4218021177617774,0.27821205717433783
0.47513948147964036,0.42174246049911157,0.2678971266738346
0.5464958152466521,0.35749430354918904,0.3664988004067282
0.46040188685623906,0.45092838425636467,0.23987378482999167
0.4670646085624649,0.4460719218780314,0.254098752139997
0.48755064271079374,0.4123436108109336,0.2738651711050176
0.4905135808570638,0.4343763668984593,0.2692469305217262
0.48710332171242154,0.44800881237472673,0.2686811849393066
0.48215410127007546,0.4373962584683109,0.265556628005132
0.5285539121315483,0.36772840718159633,0.3159265845716125
0.49750510507605206,0.41333241209983496,0.3038648787951541
0.4325229472541454,0.464157261300537,0.21911168469919584
0.4321160511814929,0.4653689135472652,0.22940990030018882
0.42476926121016595,0.46571916634954413,0.23412265596345638
0.44450718841402015,0.46166574102453956,0.24599619237117798
0.4970000349738764,0.3819735157567051,0.3052160484817158
0.5063214054517429,0.39389297506499166,0.3113650002611936
0.5092372942064263,0.3918619242671004,0.3052989796369028
0.530120882246711,0.37954003228255734,0.33156552778346393
0.5245593152004239,0.396761685376434,0.3265862341996415
0.4683474984560026,0.4430276667234444,0.2543546764678193
0.496152722360578,0.4329396159201669,0.287151704208234
0.4807953001108346,0.43758659336561134,0.274098437095333
0.48104990682950516,0.44335951241781835,0.2549494218861137
0.5186316031747187,0.4034529633017201,0.2992003764301313
0.5397778567188892,0.3810286884266643,0.33307237034406345
0.5435015036698265,0.3794452678674579,0.3410699709208369
0.5478680679410279,0.3753302875007489,0.3522042568040378
0.524182687441078,0.39586945848598204,0.3280750487866011
0.5144672149228509,0.40411606208658185,0.330040280333874
0.5138061713687851,0.4069791706006116,0.3238478046681055
0.495870300108699,0.4220362836867658,0.3139680547443544
0.47861325884646994,0.43716507858399556,0.29205759719350044
0.502247454921654,0.4098558561326785,0.3252950372894656
0.5037328380712969,0.4015428359888381,0.31778932922633163
0.4877071758042907,0.4221001601056351,0.30408135633884603
0.5141124706860752,0.41256942735703855,0.34037057548732563
0.5003268833387021,0.42219898121368693,0.30654187811228883
0.48519275736632717,0.44041888603236157,0.3044138483405465
0.4844727094367448,0.42759119518350275,0.2923176272835928
0.4942939666167022,0.42406210987171844,0.2853261986637814
0.48761713002245527,0.42605653677479566,0.2832099890229556
0.4862240115234031,0.43570716537102316,0.2888580622833694
0.4813229505890453,0.4315672020457045,0.28254292772887
0.48927654737893944,0.43050100579719447,0.28339954228162423
0.4802332306817086,0.4312650958200781,0.28215393228881114
0.48040623443602676,0.43465482395334815,0.2811543288422955
0.48462947972996157,0.4361333477521388,0.282292016752252
0.5140913514342706,0.405969124202351,0.3170226511350389
0.5260760944815163,0.3938040203101135,0.33734200465610675
0.5071492000925223,0.40966799593629594,0.33765164916221935
0.49896598083267085,0.4179789589209111,0.32392562430396366
0.506629522557636,0.41481522134941623,0.3546632587623728
0.5140390918742732,0.41220880313695435,0.3439695435011312
0.5229886242466231,0.4188255520700578,0.3366397988057248
0.5214987915754663,0.405845791363203,0.34911599043937436
0.5204970605526975,0.40447611883207873,0.3527428116525224
0.5206260186922365,0.40928040796806886,0.35691797430281613
0.5260190101165103,0.41430477736713356,0.3488730476130113
0.5271921840361704,0.4008493592005616,0.3496723850748178
0.531898511003378,0.41358051084509084,0.33744327516975514
0.5238210326466306,0.4072910116576271,0.3368771790238674
0.5372682797337707,0.4056611272945998,0.342837142037133
0.528313114982648,0.4056383882944554,0.34708526253122596
0.5223854246770858,0.3970870151149386,0.3486739514073375
0.5242714508071049,0.4130859223899998,0.34582321092890855
0.5105600989765305,0.41289746055288484,0.31604517148594846
0.4996892198747054,0.41967945771335824,0.3050323064364009
0.5106606623850509,0.42395140429065953,0.3099572191549613
0.5046808508501277,0.4280414230942182,0.2979625490754457
0.4964993138503871,0.4241226509486163,0.2916251887216137
0.49364109259226296,0.4189173109254679,0.31126345931232613
0.5139181018942252,0.40789423748631565,0.3273344151725377
0.49980196407584715,0.3972891981340321,0.32607517159551214
0.5069843294402536,0.4122035954410374,0.31262378525109735
0.4983962496245449,0.4186943515625816,0.2987931243212629
0.5039603175775476,0.41919095231260256,0.3162091545492006
0.5137666150983091,0.41450966696032676,0.31383478751825256
0.496402174765763,0.4140674784059404,0.31036305266630104
0.4974703091254588,0.41461632064496773,0.30552782596431804
0.5035077291478481,0.40901312038035514,0.32063429567472657
0.5085722604693222,0.40472164378691605,0.3320210767286125
0.4975099280040598,0.41203662176128947,0.31297201411337716
0.506411638803149,0.4056593927584715,0.3244323502959855
0.5023376432733001,0.41710418370420105,0.3135100878663457
0.5029930619854439,0.41271463183556806,0.31145759799637607
0.503589631518333,0.4194581105206247,0.3084497111134108
0.4853019769103172,0.41802705754723585,0.3027503736663997
0.4793094311332712,0.4356550331037771,0.285341038787549
