fuck,4,
0.68,1.27,0.43
3.34,0.0,0.0
0.0,3.68,1.38
2.77,4.75,2.06
2.261051979254148,4.728516115402272,-4.069662097079345
2.303370817408563,4.879846877681302,-4.491166651971071
2.4725721936285936,6.203782660883462,-7.4999859169074625
2.4266356112366907,6.006173160221351,-6.941196947886965
2.4174658493717516,6.1216458402245735,-7.337117576177661
2.282112015439509,5.2365307561763075,-5.226508370406009
2.3539190083058656,5.604805881083394,-6.088788155539078
2.237735752635558,4.745926603052794,-4.020449264804483
2.0985236201516386,3.4950362901936387,-1.1871319975398364
2.3058479315744194,5.111110445924169,-4.873672717058071
2.3510070207942135,5.43019159028745,-5.6588852194227
2.3867426492384993,5.60346347819268,-6.039151558908088
2.305128297364263,4.626299725559875,-3.842714838306165
2.3937765333970447,5.598923922027097,-6.1193611677636
2.335614812575045,5.393474736664757,-5.481477939800243
2.3941945995201763,5.761886528131072,-6.402385479075747
2.1799026599147737,4.4661469379898335,-3.399158222960068
2.2067891114632516,4.547879691397611,-3.601995747865658
2.2275319103468973,4.474248718339368,-3.588858118065218
2.2290420735274665,4.267165790272884,-3.0200852047992157
1.4119250942291046,0.2796903969720006,6.5367312709195176
2.4454076669298956,5.814814262758773,-6.674919115513148
1.6016192408001757,1.3688449206360929,3.9242340263272126
2.41151678297814,5.431754925046789,-5.8151025862489405
2.2473497553008883,4.490073843685877,-3.6090696101882713
1.368851278362115,0.128367459625224,6.83254820167258
6.0297571824248735,28.10621286631158,-56.46160170922485
13.259173344502528,70.14777456300908,-151.96600139219663
7.789669601445212,37.95947368618545,-78.62682079444858
4.818649561290158,20.320077965092423,-39.34839809915138
4.35310397236276,17.785129768752086,-33.16257846472217
5.041641229038191,21.466549796758045,-41.81890365730578
3.716254537628174,14.746811455839634,-25.742417392615607
3.422870884589713,12.246581367239287,-20.65184251949904
2.549099000532294,6.366984762570155,-7.705970481506483
1.9959052293937702,3.7193724477288015,-1.3194316242515924
1.820560241521548,2.5628620781676545,1.2946672166854114
2.5404205069028194,6.360894916129382,-7.878603477028264
2.3986180147754226,5.43826815991406,-5.634974752994822
2.559144015562765,6.197986734292499,-7.5030606305908805
2.5307896585866843,6.216496745463246,-7.542115988133446
2.635277986693609,6.988056721889734,-9.338466493474698
2.728008593444315,7.504108536491003,-10.446691820419801
2.6797554329708646,7.2492487691934,-9.898592988773999
2.723030465351826,7.211498371770631,-9.851173010029015
2.5720641152017265,6.396568312748059,-7.919717931983541
2.4959725679617577,6.088517922251867,-7.280309838329231
2.286676289522404,4.644152976304667,-3.9537566273866105
2.3095706613310085,4.893990686312918,-4.5451342150618075
2.4623506041337464,5.66168727965578,-6.279627298062223
2.3275486557762406,5.293126387765824,-5.414603693248864
2.395982730042533,5.332328046728435,-5.470052459143517
2.5074844779567798,6.06214241740463,-7.196632927300016
1.4062076466985332,0.8359464295690486,5.2415450573626
2.160299485422513,4.306598590629619,-2.996169950873991
2.3697228730247275,5.411015493896684,-5.7056124069822545
-1.817802006468014,-15.434838064939413,44.106965128534284
2.2424345272703476,4.910564010802318,-4.531898723672384
2.33661737952508,5.004254267255419,-4.791862069482704
0.37834946260710467,-4.627045569082384,18.271795216906867
1.3443749267715361,0.16985229943520608,6.733440430068185
1.5100728919363746,0.9430049901375241,4.98410477924881
1.3104399184591102,-0.05300122333164836,7.24946799240206
2.405203347832469,5.398383613785882,-5.8365018238928315
2.401548208544739,5.355550510071225,-5.728184681536732
1.3563541269554094,-0.1063334189498164,7.39890562736764
1.3028379640542767,-0.37205032622932777,7.947081159758454
0.4544096501969648,-4.231304263627408,17.17371298681701
0.4984402403997592,-3.9861370082394387,16.76201637192389
1.5594113748014138,1.419342820984184,3.699203196099006
0.5210422513202957,-3.502840806106178,15.526251656436216
1.5569571634574686,1.1255430226919998,4.411642827856667
0.4969931692035061,-3.910761069903856,16.468769508976038
1.5581929243944614,1.4406520790362265,3.7179233453807683
0.6026550387909992,-3.32079189375645,15.095813042453301
0.4921208634233949,-4.245952371290969,17.27722094940964
0.5851785270546657,-3.2879589509011566,15.045105231650268
1.6010098819769496,1.2848402600820918,4.102887571523752
1.4679018756788764,0.46219166505443354,5.94987459229651
1.5479844164932501,1.2067640546183611,4.251073717458894
0.6145235328490912,-3.486005337808365,15.512434596268577
0.5020013563182602,-3.95729996575119,16.632574568165182
0.5459135214031221,-3.668463660823818,15.870905386463164
0.6535102121090404,-3.411223766279818,15.315189179967092
0.5081703393349812,-3.7821038761558157,16.18937912871843
1.8398080422524004,3.090095776835824,-0.14660405625545536
