4 points to 5 points,5,
0.68,1.27,0.43
3.34,0.0,0.0
0.0,3.68,1.38
2.77,4.75,2.06
3.24,3.03,0.28
2.7236941438771396,6.721017502397444,-7.430972803096665
2.608161781515662,5.7178026849301204,-5.082825746580056
2.64339688999479,6.038999120931294,-5.934663153944712
2.6821729878700467,6.143561155667157,-6.0878023720051715
2.6980901035641978,6.270778380873708,-6.450754344718007
2.74463980015031,6.482591230412254,-6.906303474936067
2.5289786406906956,5.278519068670448,-4.158626820868449
2.6477544987046144,6.086775515897443,-6.076517299152329
2.7132712000980064,6.486594939713996,-6.978172514362086
2.549599825615246,5.275388133491106,-4.088413705572748
2.6621802603453943,6.2902330186143445,-6.42130683981668
2.725565168545984,6.421273975518034,-6.724086280408301
2.6946529950498643,5.973694522554524,-5.68347343444475
2.750626283804877,6.683996849533287,-7.35908740461673
2.7529683174195156,6.654380447155745,-7.265511496629188
2.776062942173837,6.906796419399143,-7.952027968498442
2.674523856934229,6.472692424825709,-6.856874232753398
2.799364669636816,7.044371567395501,-8.221647370599385
2.7525479872651317,6.985552334565455,-8.173198415750448
2.7242769336238553,6.520202795982186,-7.0134067615272215
2.6135135356421983,6.014746308732356,-5.910380947163503
2.8094993679382583,7.07209625496489,-8.230167267651268
2.7110936526645446,6.298863726465697,-6.555975154702537
2.560247116441758,5.21394994947741,-3.9859514095387567
2.7255600784621947,6.413751770456656,-6.779011487837124
2.843130199541747,7.25146882430181,-8.71514087460855
2.6597982843568957,6.119799537156723,-6.132051106509607
2.749329283692873,6.444061940893789,-6.890192489097899
2.62519967542039,5.637629111014121,-4.9871856613226555
2.705678490220805,6.202108309327741,-6.209890160134819
2.6406746820174476,5.383495795748331,-4.368667456823459
2.7492199165130273,6.411844479673164,-6.681157002927648
2.6615000628377743,5.820587047106528,-5.453899727153839
2.658036341430943,6.074746965697614,-6.011405763323637
2.601258542041421,5.555383742926097,-4.758230538802309
2.7356704264724954,6.573346709727957,-7.174002295201717
2.732466082195913,6.406466964015181,-6.7580157340871665
2.7027257014415795,6.486777129504844,-6.962102531710116
2.6895369325353613,6.165391918000296,-6.220504640270519
2.694862574492788,6.372933190140429,-6.700722565876276
2.6666002300755167,6.060803755151937,-5.848661993120913
2.6382790137043344,6.1559259930900225,-6.201069383187132
2.697380534016986,6.357202240392326,-6.696415406540837
2.59673757531732,5.7434134007307875,-5.256373415310009
2.612947944658629,5.770683120648755,-5.3541128614688205
2.487332743291745,4.931241763572416,-3.2564277734418283
2.702332742522117,6.284866900353336,-6.447013647300992
2.716753749598638,6.365762214179085,-6.711025669941591
2.8016072515843007,7.104289861284542,-8.401349615385698
2.638750724036811,5.5841248997239745,-4.82509580630358
2.7441409732331294,6.607343471133845,-7.26230516171745
2.6317537105105657,5.867835232121706,-5.496990406596524
2.5493936433735485,5.4028350204625895,-4.47294391770447
2.5365685693205364,5.086932109306417,-3.6216776381988893
2.6426781581643013,5.959060177639913,-5.771881453219976
2.63624137780306,5.61791978753854,-4.899926895854151
2.8220571856679726,7.001453361303902,-8.186743383668727
2.77626648737089,6.5958271015224454,-7.1141664244805725
2.6085805076834276,5.670565848822207,-5.069949947826899
2.6374272112537938,5.838507028601725,-5.43920940555472
2.7244504766988484,6.389542069514391,-6.700502698287892
2.7140478724749073,6.5739370201681595,-7.169620174025113
2.7496968295758393,6.803597358227762,-7.674629251807346
2.7604810129700468,6.811038552191803,-7.615648759960095
2.5692940770810537,5.423795444451116,-4.464478998643244
2.61369909805984,5.61692100190885,-4.988517608335314
2.522034320449734,4.961297194343388,-3.407945684695733
2.560776997451171,5.095936095797242,-3.7355175080028857
2.6632964535384644,5.909921328303881,-5.662291908214684
2.4763062175364325,4.301986126364682,-1.9492461438039754
2.6473440083607898,5.629061228456067,-4.989624878833638
2.731877013229507,6.218695791790196,-6.20778209391392
2.52592886812738,5.245516149927425,-4.058876095787127
2.546705920060049,5.303626492164767,-4.165111389975209
2.497770643078809,4.784915358543913,-2.9380420808392955
2.4713117428673286,4.944218481854023,-3.30888426959973
2.5731051473692332,5.602144167518418,-4.874490466849238
2.550893143804558,5.45581844386561,-4.547064328344277
2.7003876970348415,6.399752484102464,-6.7174287923189695
2.626655400204868,5.6892117350066655,-5.04910590444706
2.7695992879478695,6.707140827547391,-7.464359872194109
2.7536809509567775,6.646206715676726,-7.2394248822420195
2.593533580469739,5.307121556510083,-4.20925012259795
2.7168847391487816,6.2130727855583245,-6.312180305867514
2.8189090919685214,7.258748513003866,-8.698898667156755
2.6807138458179907,5.982266186047127,-5.714673782333193
2.60028423369738,5.596909040072205,-4.9158463238527474
2.5299205380742933,5.299401876504362,-4.253050585772144
2.645606919418128,6.093681034852125,-6.002767461883195
2.6785668091466164,6.15560027449601,-6.232032875070217
2.4185619036729236,4.68748454728393,-2.8036249099532142
2.300065506594933,3.684979970841596,-0.4498228265711077
2.373596044350279,4.223645832581951,-1.7436854172246967
2.4444898641427244,5.009615572347229,-3.604299391303357
2.4988921545073026,5.359167470401189,-4.40505361958094
2.3783750457400856,4.6106740141667615,-2.674228782145292
2.416869834488466,4.5892161994606795,-2.576815845523015
2.3515671703954126,4.247312861139562,-1.8589166520796425
2.3357278059866076,4.2165549075089075,-1.6927820200253336
2.40957243700808,4.526130480250686,-2.5006349476170726
2.2813320144719,3.7647766424156544,-0.6701620404001005
2.412824808902542,4.400387532161403,-2.2722748236374173
2.3750919454327004,4.017606411658107,-1.3024699254747247
2.4296395886567552,4.786694887266094,-3.1136039558150514
2.4627720473367276,4.929028301873586,-3.4403402266580088
2.4177471129782475,4.661388064991115,-2.7637628418979148
2.4649299968443756,4.904078060802476,-3.381017082820108
2.422095843412251,4.804726185012896,-3.149086770907161
2.3194175532498207,4.117351965289799,-1.5485076843579009
2.3545192649898468,4.27854776466711,-1.87362422384831
2.341997496437557,4.304310990243721,-1.847082830428917
2.5428453490110314,5.4758622614585875,-4.639359171354954
