0.50 0.51 0.51,4,
0.8,0.98,0.72
0.89,0.03,0.0
0.0,1.19,0.0
0.0,0.09,0.69
0.45257051744882737,0.4629788362856736,0.5819619219330714
0.46272691329239857,0.45766020837855464,0.5672088875072325
0.45628600945408837,0.4611238294518432,0.5694029206550235
0.4408214329192285,0.4772416515366742,0.5984758382152788
0.4437468888571533,0.46958602222133056,0.5980493521954957
0.43640353126006026,0.47941843381863486,0.5861254529081463
0.4383732032745036,0.48054668816142176,0.5995947653904818
0.4334310797156864,0.4847682133427353,0.5966078852166061
0.43815617455912836,0.4780446833860914,0.5986489536554764
0.4407682867196542,0.4772498568534528,0.5958600045577667
0.43056317697624247,0.4830098685421169,0.6014431941561702
0.4272984638872419,0.4878094456390325,0.6006815451033386
0.42922436305625244,0.48724201807871076,0.612015796245043
0.4374986263531099,0.4818675482471245,0.6114576303818562
0.4343852417437841,0.4816111935595951,0.6039731705159987
0.427946854672713,0.48623848051155916,0.6024419875650113
0.4417148185986147,0.4741698887488588,0.607100828349167
0.4257662497911302,0.4865213767310199,0.6137429312570835
0.4320627118389554,0.4828210408575878,0.6057056059807793
0.43648598502956015,0.47758171223437834,0.6064335706299032
0.42990958546852476,0.4847911594349466,0.6182652154257211
0.4296942189095101,0.4842785602723873,0.6205640830980992
0.4265720476326562,0.4888074239489817,0.6229568669284274
0.43302829681410393,0.4837968807719111,0.6238784517897167
0.4293214650483468,0.4868035799728112,0.6093714361032884
0.42800007583609523,0.48987625839570886,0.6240819310123848
0.42216536277912176,0.49308983738640333,0.6354624049954245
0.42912714121656914,0.4869377106470398,0.6137677503118906
0.440056296799908,0.4804337571992555,0.6094718164193302
0.4242337290265942,0.4877678798247879,0.6223391480578031
0.4229720055733336,0.48466737726260894,0.6131535992767836
0.43444562770854367,0.4749035259845558,0.6017410025760237
0.4326760077253877,0.47826766485190664,0.5812265264317737
0.4359786188320839,0.48251134073306035,0.580519845179295
0.43224491545708743,0.482598372327297,0.5816912087678592
0.44355844288643526,0.4719694284707501,0.5702751314573633
0.44925648703692816,0.46724954608867725,0.5728246144389151
0.44371596888676534,0.4760953578336193,0.5863986733176872
0.44797451840718505,0.47456950171373347,0.584699156109503
0.4500688040785725,0.4685012524152127,0.5945197132965807
0.4493881547307993,0.4706005529171385,0.5777454706369057
0.4438106294475117,0.47407443438082325,0.5886644233400289
0.43983549607467554,0.47448653032752647,0.6076297729859119
0.4454612827376492,0.4735371846802589,0.584349132201844
0.4442088885410144,0.4690636269705841,0.5650469866956322
0.43928547565579035,0.4721408556183848,0.5572840821600401
0.43531189624217903,0.48346247938387193,0.570654984700683
0.4436615711186024,0.46995686934003855,0.5723911957988452
0.4522202862484854,0.46180537057171794,0.5801661009705885
0.43170968028460655,0.4843106861947398,0.5949584900289845
0.4140294472343824,0.500137676528702,0.6180888537384516
0.4271649500178314,0.48580296181877186,0.5945849914217125
0.4392890798971595,0.47808546248308,0.6003870370483244
