5 points real,5,
0.68,1.27,0.43
3.34,0.0,0.0
0.0,3.68,1.38
2.77,4.75,2.06
3.24,3.03,0.28
2.1831171677360635,3.0666525883122624,0.9729527837559431
2.201258824820918,3.0107321516429018,1.1015077285054105
2.206104632502555,3.055514263540097,0.9822635154409696
2.219182327652653,3.068999060961321,0.9658755096293703
2.2269432063728867,3.03646624616427,1.135045851248968
2.2104342089744016,3.058641732303709,1.0322293147084238
2.193693234884928,3.104858211421952,0.9530326247073901
2.1935940833409426,3.118982182230315,0.9250463216369909
2.2236443909630745,3.0147415887954807,1.0987463184537773
2.209209079378724,3.0627603755957615,1.0468091124090861
2.2517306192899507,3.086984561416113,0.9501431135613672
2.2369126369588637,3.034825176769335,1.0320249170667424
2.2561261547751625,3.052020211649225,1.0251859506587806
2.2543589423675705,3.037806138931316,1.0763251328993562
2.210497829934358,3.0988035224110924,0.9185978553989713
2.216830467268799,3.0651590314341988,1.0433995292451854
2.209937077894128,3.048262546490591,1.0124517530518915
2.2334152482423413,3.063538037050634,0.980266354198946
2.229187677406252,3.0505635579166785,1.080156529696481
2.2311904223677033,3.0554310585752447,0.9969541311905488
2.2172590540721546,3.0744060681705996,1.0046459305606845
2.186675975926336,2.9949391393285474,1.1054591044536153
2.252535321281801,3.039958398870482,1.0539198582625602
2.2660549266601735,3.0004260399840916,1.068403932327648
2.25837502781651,3.0074046421378817,1.037306740049992
2.2467192199533645,2.9989932433255397,1.1820303615120906
2.190154151514075,3.0593069255333347,0.9991228609168203
2.2370021583295214,3.0839621557682406,0.9679263995545639
2.215323815827799,3.0476671651560068,1.0232557868534968
2.2238584069268192,3.059100645352153,1.0216913228248856
2.175443809469599,3.070703799237677,0.9503162913851284
2.2433819629358998,2.982922410824397,1.1722789166029486
2.2210917211990937,3.0608555646590965,0.9054718160996131
2.233298619350015,2.997422508903206,1.0309202901150343
2.235955523021835,3.0278861956797094,1.0892432790386621
2.1668969796610407,3.084787016595989,0.9508977498031683
2.1957015703487968,2.993290357931887,1.0918915480318816
2.2324525161773683,3.0048069616309405,1.0526102676328506
2.2537100893521584,3.049553859017408,1.0514084148609442
2.211921016186031,3.0350010063166586,1.030830236027846
2.2460722717988784,3.0174262770607356,1.087561026072649
2.231040499933501,3.047389283000122,0.9506306874745007
2.2204183044842454,3.0007487820124616,1.1546499557955414
2.1905838247042455,3.069493320387121,0.9752775669668452
2.2108726467146025,3.073071473344438,0.9855523886625193
2.180956550001829,3.063272112789136,0.9524770432911467
2.201686936569349,3.08666483988938,0.972228897434313
2.2210027243087778,3.0313844385519104,1.0815648215402334
2.222834112976754,3.0255238507668736,1.0328663683733623
2.259101899787635,3.055284766342826,0.9986854144158315
2.2120961718471372,3.077995192688487,0.9205870529907969
2.229391623447161,2.993324781816309,1.1428186381433392
2.221509663713171,3.051895862130877,1.0127913011577618
2.203697142080028,3.064728431053396,1.0650416913362335
2.229198897037124,3.086865949021796,0.9709330734594985
2.2294183113610075,3.0688218893072516,1.0373187741515366
2.2193522248015523,3.0848109517243003,0.9707587172207326
2.1959996608292904,3.0795448941107857,0.9667280931066742
