0.50 0.50 0.50,4,
0.8,0.98,0.72
0.89,0.03,0.0
0.0,1.19,0.0
0.0,0.09,0.69
0.463515037802271,0.45159586214759745,0.5615566671559891
0.4718660853682578,0.4434628911368926,0.549941160342402
0.4739222312161883,0.4465635726378586,0.5585800605113849
0.46993825876922607,0.44680040121263087,0.5436568294989889
0.46305861012330246,0.452868837569972,0.5431595488027655
0.47528458576316046,0.4390800799636064,0.5661915448103643
0.4728116666628401,0.4438131332250004,0.5511295900517911
0.47176587556316313,0.44454074201646904,0.5474341771327196
0.46154844297453457,0.4526321721527264,0.5626501856845287
0.4698393940299199,0.4486611860431769,0.5533262690364482
0.47117962669672664,0.44731875956329303,0.546178698820709
0.47342068954639516,0.44732784887909643,0.5410611236079674
0.4718998610346304,0.44393727761647156,0.5546991228490925
0.4654736294700779,0.45560847219743983,0.5581899806301664
0.4711045155591151,0.4520360197665902,0.5608719510623844
0.47351670507663424,0.4475024641682411,0.5536225031797997
0.4713080461039317,0.4509293985025737,0.5566729541345382
0.4790006674902599,0.44116442515930016,0.5422559067597263
0.4836513433565381,0.44318922631559826,0.5397052930615434
0.4807473785307475,0.4417683300092517,0.5394961427831609
0.4817206347145819,0.44349577148579805,0.5428983732753596
0.4845154195610022,0.44025807202387907,0.536281636935917
0.4855232667885002,0.44264151922661726,0.5293841449828529
0.48337499452670607,0.43860222629225,0.5368011263893806
0.4801689059243544,0.44244915072767554,0.5318088194091017
0.4811978605182781,0.44223903883660026,0.5400444692349613
0.47601639353167546,0.44440938708508737,0.533555648148069
0.46251925189062704,0.46279360089637994,0.5673585107457818
0.45831104780234955,0.45901384790043,0.5563513872177819
0.4547073929619866,0.46316293452079893,0.5557924289612457
0.4664994079045723,0.4537036970217872,0.5676585598779753
0.45474375620456986,0.4575102869120564,0.5636477037728438
0.4541101707442001,0.4601210933524727,0.5622214596775597
0.46037263605251766,0.4551824095399414,0.5608627256493004
0.4625605668845537,0.45590747364242357,0.5660441174009654
0.4616328000913861,0.45754023084118794,0.5668498843567696
0.4453272146618042,0.47035833232193974,0.5544396485120664
0.4657689288842263,0.4482625674038297,0.5696421370000226
0.4701311288322412,0.446156894235996,0.5570931647240525
0.47324583723028074,0.44386541185121253,0.5284004584900481
0.4973440237447961,0.43180726804205755,0.5250794625101126
0.4739206308385607,0.4531284664240262,0.5472927277796567
0.45913915036402575,0.46409131082644506,0.5616356602645788
0.43937684744047223,0.4788094437721148,0.5760026486894103
0.42622644089080597,0.4794296948043651,0.5868426288391306
0.4445820683942092,0.4716109084138959,0.5747118983991651
0.45319423344409704,0.4673160497976258,0.5782967666303183
0.44659264026178,0.4688174074914888,0.5889835109077566
0.4401691644394682,0.47774641170311716,0.5972692106121869
0.42243355800550786,0.49510670737261814,0.6057404049383457
0.4274711819574063,0.49225574428505425,0.6096066523799004
0.4290025525919373,0.49210316695025247,0.6095665587533463
0.45069976020896463,0.46767468365453896,0.5837608341295728
0.45341846177484735,0.4689183538652984,0.5776977610029694
0.45521067732900633,0.46394236648608067,0.5636594368683872
0.4533376322544757,0.46285035824450504,0.568449083388904
0.4776223699956864,0.44522532187740826,0.5447415027859305
0.44127951850162156,0.4718204936412503,0.5738760939288858
0.43412028878244946,0.48120749158135595,0.6007905794529518
0.4538111018717777,0.4652951240786101,0.562670833713017
0.48259499204566075,0.44065939596726084,0.5602723878089981
0.46549042039730026,0.45775840066020845,0.5733978147171028
0.4698674177057139,0.4473513530286096,0.5473802995635041
0.47013889434651207,0.4515473780421974,0.5582440767996324
0.49013234833211405,0.43637900828225723,0.5449835742802027
0.48172171519433704,0.43887597360353664,0.5375298336950791
0.48268190723089416,0.4420161990653039,0.5404119566685666
0.4807228036659217,0.44797859725318145,0.5387704694453264
