2.00 2.60 0.74,5,
0.0,0.0,0.0
2.75,3.53,0.45
0.2,4.48,1.38
3.32,0.0,0.0
2.53,4.85,0.55
1.766890440305648,2.669387394386227,0.07234488056745647
1.7860080889376349,2.6625487220604036,0.036456266994889575
1.8893311784311617,2.577648988428681,0.3276777453184252
1.938200253457131,2.5451753431901025,0.36606294397978445
1.9383210706181107,2.5452353687900846,0.36686530855611466
1.897174070117865,2.5813036307122985,0.2570830110486355
1.9377511169724624,2.544664033491525,0.3615142126223816
1.9257522465992256,2.5538417700348717,0.34491412012256717
1.942066940265855,2.540419330956027,0.38542220431148166
1.950757078306653,2.531744194130628,0.4257387120152458
1.9347357298939318,2.5487852393327444,0.3862921067634062
1.935931855259481,2.5418413002543367,0.43933671232386473
1.9311202214507013,2.53655473743828,0.45088529334448424
1.890665756314279,2.5675020513614797,0.37579391872979784
1.9097538210429388,2.540014557630112,0.47136450873279045
